"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",26577,712,379814,245,5637
"GM",16,427,1272,2,5
"Tolerant",354623,8916,372736,827,9234
"Vulnerable",292,211,1466,5788,185
"Unclassified",4334,55,7662,150,74688
