"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",107,5,2,11,122
"GM",22,476,40,145,1079
"Tolerant",25,1169,25,98,645
"Vulnerable",111,45,61,4909,9069
"Unclassified",549,578,322,7481,61720
