"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",117,54,6,29,349
"GM",21,144536,74616,1635,25261
"Tolerant",26,77763,5538,1104,13944
"Vulnerable",0,30,31,5,15
"Unclassified",604,49086,13284,163156,381983
