"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,44,3,0,43
"GM",2,194166,104561,5075,5352
"Tolerant",15,91492,8631,2419,1660
"Vulnerable",0,3694,1340,115317,30610
"Unclassified",12,14265,3994,52270,318226
