"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",51,68,498,408,720
"GM",13,833,1331,648,451
"Tolerant",280,1890,8791,5431,5398
"Vulnerable",223,826,5168,37424,9565
"Unclassified",392,667,2255,9638,79585
