"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2841,1226,1376,687,1433
"GM",9865,39908,22279,3303,2380
"Tolerant",4262,21646,11091,1488,1755
"Vulnerable",1467,1939,1303,13930,17727
"Unclassified",1752,3318,1487,11997,205943
