"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3780,990,596,1952,6660
"GM",3694,9525,3762,5128,2258
"Tolerant",1134,2678,2505,1273,1265
"Vulnerable",4387,5513,1705,7118,5948
"Unclassified",9273,3102,2017,4581,31075
