"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2357,551,1652,1871,1682
"GM",656,4361,10674,1490,927
"Tolerant",921,13198,12379,3000,3291
"Vulnerable",776,713,2338,30185,11193
"Unclassified",6809,7052,14285,66303,201369
