"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",28434,11537,14937,2317,50848
"GM",33926,561581,467471,1651,25631
"Tolerant",9965,266060,137731,1041,8782
"Vulnerable",1205,320,439,409,2754
"Unclassified",14418,17684,16944,3507,82420
