"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",77091,26781,9745,8496,12260
"GM",16561,576789,344936,2520,18166
"Tolerant",16657,396886,120298,2258,16306
"Vulnerable",1422,556,202,692,1656
"Unclassified",10637,19485,7445,2629,71538
