"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3705,35,5740,4448,12944
"GM",5,27,65,59,19
"Tolerant",7510,412,12120,6129,15533
"Vulnerable",7810,884,9612,226461,53271
"Unclassified",25915,393,18217,122369,163067
