"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4528,0,6217,8661,35637
"GM",15,0,24,109,4
"Tolerant",1852,62,12506,6453,12999
"Vulnerable",4034,11,7966,166896,108006
"Unclassified",13294,13,15652,59930,231881
