"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16090,101,5391,18741,11396
"GM",7,0,0,21,0
"Tolerant",9079,468,3568,4178,3362
"Vulnerable",9814,358,1312,259507,10764
"Unclassified",15852,0,4353,14506,307882
