"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9262,2,13903,11604,16071
"GM",260,148,34,485,0
"Tolerant",5367,7,3894,1411,3945
"Vulnerable",4143,111,4557,277047,11095
"Unclassified",878,0,2282,23110,307134
