"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1848,126,191034,113,3474
"GM",1640,1047,55085,253,1952
"Tolerant",177992,39658,456267,3041,48506
"Vulnerable",467,27,3129,17803,3339
"Unclassified",11894,1145,49219,3742,66206
