"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",854,1267,40107,474,2275
"GM",6118,49525,176577,3298,11942
"Tolerant",37361,172120,730789,13132,28922
"Vulnerable",201,1183,9743,44976,7803
"Unclassified",1518,5546,25561,21291,72988
