"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",591,1501,33288,397,1817
"GM",8490,57906,203497,2901,22424
"Tolerant",29797,140131,692451,13592,52654
"Vulnerable",505,3499,14594,34908,12175
"Unclassified",2288,13613,41518,6113,74921
