"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,1,55
"GM",0,0,0,1,30
"Tolerant",0,1,143,41,224
"Vulnerable",1,1,75,3005,7264
"Unclassified",56,7,325,8629,55730
