"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,0,2,46
"GM",2,27581,33906,596,11139
"Tolerant",1,29547,9589,2328,9730
"Vulnerable",0,188,104,1247,1195
"Unclassified",44,19330,16263,50489,206846
