"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1279,898,2254,633,5771
"GM",464,10783,37230,966,6694
"Tolerant",1460,39698,50752,2773,16590
"Vulnerable",271,801,3373,16410,14220
"Unclassified",2263,6072,14103,15043,156781
