"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1761,365,1106,678,10581
"GM",1486,11464,39085,1555,11782
"Tolerant",3694,40808,60980,4413,34244
"Vulnerable",2774,2049,6603,26427,77477
"Unclassified",1120,1451,3499,2002,60178
