"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",409,283,12477,468,2144
"GM",1974,45313,257972,485,44623
"Tolerant",10371,286874,497228,5751,122140
"Vulnerable",47,985,5032,30079,35770
"Unclassified",296,6655,13447,3572,183337
