"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",155,556,13971,208,1010
"GM",1950,69371,237656,2900,14287
"Tolerant",11803,314870,582813,7887,46352
"Vulnerable",83,1339,7933,29536,7198
"Unclassified",1081,19826,33364,7321,154262
