"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",489,728,13210,471,29
"GM",3616,53442,310974,1418,2171
"Tolerant",11616,345373,561135,8446,5097
"Vulnerable",61,2482,8577,34271,8967
"Unclassified",82,7311,12123,10940,164703
