"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,5,1,0,1
"GM",12,65882,137659,799,2256
"Tolerant",7,129367,20206,458,1124
"Vulnerable",0,224,451,2726,2795
"Unclassified",6,12224,9320,4315,51807
