"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",84985,19948,8019,9,15337
"GM",25593,257558,231848,19,15345
"Tolerant",7121,200484,88694,1,8596
"Vulnerable",305,113,47,0,37
"Unclassified",9747,3364,3021,16,41946
