"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",94574,20236,3746,37,10867
"GM",25112,259089,190497,176,7397
"Tolerant",7011,255622,87298,46,3509
"Vulnerable",14,141,6,1,10
"Unclassified",11571,6876,2091,74,36152
