"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,12,42,15,0
"GM",3,30749,347545,1858,1454
"Tolerant",18,366847,112966,7593,1883
"Vulnerable",2,1693,8847,6019,1102
"Unclassified",2,1879,2314,3238,142779
