"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",80,28,55,56,563
"GM",25,146,106,2,221
"Tolerant",44,19,218,5,225
"Vulnerable",23,30,26,1201,5395
"Unclassified",401,100,147,2202,58334
