"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",664,49,10990,1,6052
"GM",430,866,5463,31,2322
"Tolerant",5739,1487,63931,167,22939
"Vulnerable",11,1,232,149,107
"Unclassified",4373,1378,28761,251,131575
