"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,16,3,0,53
"GM",174,86160,60295,796,18146
"Tolerant",19,51080,4248,460,4372
"Vulnerable",4,2298,363,86765,50059
"Unclassified",129,20950,7808,60260,241779
