"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,4,8,0,25
"GM",0,60543,38479,5,14699
"Tolerant",0,43263,4704,0,9625
"Vulnerable",0,6,0,0,4
"Unclassified",3,32892,11690,78,480209
