"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,178,19,26,103
"GM",4,82853,64046,1391,12210
"Tolerant",0,63135,4270,1250,4062
"Vulnerable",0,4852,555,89928,52946
"Unclassified",54,22811,6390,40733,244421
