"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,13,48,29,712
"GM",16,4536,22892,206,8205
"Tolerant",61,26231,19658,557,13016
"Vulnerable",31,285,830,10537,27884
"Unclassified",536,5106,11056,26186,207634
