"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",150,6004,919,1258,17111
"GM",806,80779,19570,486,6590
"Tolerant",653,19736,2678,160,3368
"Vulnerable",332,5942,709,21635,44440
"Unclassified",760,30053,2979,9314,264684
