"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",194,1440,236,239,802
"GM",1496,125212,13731,5158,11053
"Tolerant",590,13575,2351,1877,523
"Vulnerable",20,3027,170,26389,5477
"Unclassified",72,10203,520,16428,300333
