"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",660,368,867,582,100
"GM",3,112,847,386,58
"Tolerant",199,3283,7101,3721,963
"Vulnerable",110,601,3260,57577,5249
"Unclassified",47,325,940,3805,58364
