"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,0,0,9
"GM",218,5045,2653,154,2979
"Tolerant",71,2835,2369,231,2811
"Vulnerable",1,22,6,3,41
"Unclassified",188,4052,1590,17225,234035
