"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",348,387,1849,1165,3290
"GM",426,91226,499542,20904,17205
"Tolerant",1733,454408,370162,54000,24693
"Vulnerable",355,10755,38225,322024,164138
"Unclassified",1394,9307,27798,81406,259130
