"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",524,324,1381,544,838
"GM",1512,83742,514189,15000,25674
"Tolerant",2404,459117,263090,29493,47535
"Vulnerable",1625,10284,46092,239092,98226
"Unclassified",4775,31680,86928,252669,239132
