"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,0,0,0
"GM",22,11377,483730,4895,1354
"Tolerant",179,508628,342523,5155,4438
"Vulnerable",0,1029,6802,20397,654
"Unclassified",2,1792,3490,365,156886
