"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",67628,9137,6067,32732,23174
"GM",13367,36531,4473,67535,2026
"Tolerant",8872,3994,2959,12981,4394
"Vulnerable",37030,61917,12728,202343,18360
"Unclassified",22029,495,3434,18787,163735
