"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",23605,7472,1916,59012,86841
"GM",2489,15413,1369,62005,9171
"Tolerant",1681,3302,1833,19748,5331
"Vulnerable",16974,67967,7440,174443,80729
"Unclassified",15479,2546,890,46287,122785
