"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,38,11,0,103
"GM",68,136008,199276,40,38173
"Tolerant",57,195257,11843,163,20927
"Vulnerable",0,243,365,22,361
"Unclassified",116,56213,25696,204,496994
