"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",145,50,30,16,97
"GM",65195,100475,236214,2130,9918
"Tolerant",77677,173598,11993,1154,3031
"Vulnerable",1500,1701,1744,57221,53772
"Unclassified",7645,11409,8008,62896,294559
