"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,36,14,25,90
"GM",42,1711,1303,163,330
"Tolerant",7,555,151,31,94
"Vulnerable",6,100,48,3883,7315
"Unclassified",32,947,1107,12946,39504
