"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,109,35,98,3
"GM",0,2344,1510,240,685
"Tolerant",0,736,160,195,259
"Vulnerable",0,196,547,5378,3586
"Unclassified",20,1734,440,12619,39542
