"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,2,38,88,298
"GM",6,66,512,223,106
"Tolerant",16,314,2098,1677,672
"Vulnerable",124,51,821,84596,16062
"Unclassified",14,50,959,28510,102474
