"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,4,21,0,16
"GM",7,23971,376361,605,5007
"Tolerant",4,412628,340306,1157,6933
"Vulnerable",0,343,1484,6099,5728
"Unclassified",2,5067,19429,8518,61553
