"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",116,256,66,667,4340
"GM",66,21300,4399,4222,11870
"Tolerant",16,3449,179,819,4194
"Vulnerable",30,1507,373,7081,14905
"Unclassified",857,15442,3830,37325,83632
