"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",30,295,124,516,4003
"GM",237,30272,4147,637,2622
"Tolerant",63,3363,1165,172,1224
"Vulnerable",143,834,103,19973,15742
"Unclassified",1011,2540,946,17983,112796
