"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,257,217,301,25
"GM",2,8766,29551,1983,627
"Tolerant",7,33238,27102,3417,3513
"Vulnerable",3,2632,5466,37577,4780
"Unclassified",85,1641,4832,7315,133915
