"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,7,14,1,10
"GM",0,26670,506051,299,6017
"Tolerant",0,509785,287983,2159,13431
"Vulnerable",0,651,1611,8117,4481
"Unclassified",1,7022,16674,9883,74127
