"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",86,0,25,139,497
"GM",4,0,3,1,20
"Tolerant",138,0,208,132,415
"Vulnerable",725,0,177,5562,6566
"Unclassified",3981,7,1589,20756,42991
