"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",218,0,188,941,573
"GM",17,0,34,18,31
"Tolerant",480,6,1416,649,1297
"Vulnerable",4449,37,3042,32428,8233
"Unclassified",2754,34,1426,11858,13893
