"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,30,33,0,44
"GM",29,42162,57044,306,7813
"Tolerant",16,55328,15421,522,5104
"Vulnerable",4,631,441,32228,22387
"Unclassified",97,10356,5010,28968,234783
