"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,27,5,3,12
"GM",232,76958,62937,1210,5775
"Tolerant",7,54888,9098,1098,1601
"Vulnerable",1,2551,1252,55371,42523
"Unclassified",60,11340,2530,50873,138405
