"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",406,821,780,2661,24848
"GM",276,3541,2203,5605,8870
"Tolerant",140,1699,1172,4380,5561
"Vulnerable",1432,8188,5782,31190,95013
"Unclassified",2141,2410,1792,15531,186081
