"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10,19,30,8,130
"GM",23,83868,301702,1057,13763
"Tolerant",30,302862,90205,1112,14430
"Vulnerable",24,1271,2283,4172,4922
"Unclassified",171,8385,8991,3339,48145
