"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12069,9785,2231,2271,20456
"GM",5943,318427,66496,36390,19625
"Tolerant",3254,59091,6196,4786,9027
"Vulnerable",1513,26211,4883,6301,1581
"Unclassified",37119,30392,11958,10169,137637
