"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12531,14888,4261,3217,28515
"GM",8564,290598,71512,38585,29538
"Tolerant",1852,89108,6465,11825,7869
"Vulnerable",2238,37335,3303,16404,7386
"Unclassified",5751,11071,3431,3271,134293
