"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7952,306,179,5966,4945
"GM",20,3031,2150,251,129
"Tolerant",51,8233,4123,564,342
"Vulnerable",75,562,331,51979,3962
"Unclassified",769,592,433,6022,44571
