"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",139,79,68,232,764
"GM",48,1489,1373,374,519
"Tolerant",70,8048,1576,553,1103
"Vulnerable",421,499,327,29069,15539
"Unclassified",848,1207,897,18517,63779
