"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,11,3
"GM",42,386,136,322,29
"Tolerant",68,835,1462,1170,195
"Vulnerable",280,1638,2136,31158,4056
"Unclassified",440,276,862,59400,120332
